# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 29 2023 at 15:34:25+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-13.34.19-5736
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-13.34.19-5736
#
# HYDROBASE::rho (hydrobase-rho)
# 1:iteration 2:time 3:data
# data columns: 3:rho
37376 18.25 0.00130018037445755
37888 18.5 0.00130074871568098
38400 18.75 0.00130131712380059
38912 19 0.00130188413740492
39424 19.25 0.00130244846106527
39936 19.5 0.00130300904937712
40448 19.75 0.00130356502423501
40960 20 0.00130411580163117
41472 20.25 0.0013046615625643
41984 20.5 0.0013052035002134
42496 20.75 0.00130574339785347
43008 21 0.00130628293877007
43520 21.25 0.00130682344045471
44032 21.5 0.0013073661382657
44544 21.75 0.00130791260214154
45056 22 0.00130846484237521
45568 22.25 0.00130902490396369
46080 22.5 0.00130959411867596
46592 22.75 0.00131017257378046
47104 23 0.0013107592948445
47616 23.25 0.0013113529872012
48128 23.5 0.00131195267938892
48640 23.75 0.00131255786533206
49152 24 0.00131316828181146
49664 24.25 0.00131378359969751
50176 24.5 0.00131440318476102
50688 24.75 0.00131502607019096
51200 25 0.00131565119393937
51712 25.25 0.00131627762557669
52224 25.5 0.00131690441438627
52736 25.75 0.00131753016869413
53248 26 0.00131815295626159
53760 26.25 0.00131877089678309
54272 26.5 0.00131938311523594
54784 26.75 0.00131999031758554
55296 27 0.00132059449900614
55808 27.25 0.00132119795470358
56320 27.5 0.00132180233465344
56832 27.75 0.00132240844672479
57344 28 0.00132301675512654
57856 28.25 0.00132362777651489
58368 28.5 0.00132424179366762
58880 28.75 0.00132485829654381
59392 29 0.00132547601852917
59904 29.25 0.00132609371210483
60416 29.5 0.00132671087620775
60928 29.75 0.00132732772136679
61440 30 0.00132794453112742
61952 30.25 0.00132856109599894
62464 30.5 0.00132917660965498
62976 30.75 0.00132978991559905
63488 31 0.00133039982397726
64000 31.25 0.00133100530550038
64512 31.5 0.0013316054942131
65024 31.75 0.00133219959691395
65536 32 0.00133278693576582
66048 32.25 0.00133336719876562
66560 32.5 0.00133394061142051
67072 32.75 0.00133450766779732
67584 33 0.0013350685012454
68096 33.25 0.00133562243736552
68608 33.5 0.00133616814413294
69120 33.75 0.00133670420864737
69632 34 0.00133722961793241
70144 34.25 0.0013377438284154
70656 34.5 0.00133824652256485
71168 34.75 0.00133873734163425
71680 35 0.00133921580214555
72192 35.25 0.00133968139190874
72704 35.5 0.00134013364377557
73216 35.75 0.00134057199687314
73728 36 0.00134099503809222
74240 36.25 0.00134139624623336
74752 36.5 0.00134177355102113
75264 36.75 0.00134212759843337
75776 37 0.00134246023869959
76288 37.25 0.00134277363265702
76800 37.5 0.00134306948011294
77312 37.75 0.001343349080127
77824 38 0.00134361389470403
78336 38.25 0.00134386578624385
78848 38.5 0.00134410668695496
79360 38.75 0.0013443382040091
79872 39 0.0013445616021246
80384 39.25 0.00134477805546952
80896 39.5 0.00134498884354494
81408 39.75 0.00134519538762582
81920 40 0.00134539919206636
82432 40.25 0.00134560169757338
82944 40.5 0.00134580405604914
83456 40.75 0.00134600702351887
83968 41 0.00134621117226885
84480 41.25 0.00134641724982231
84992 41.5 0.00134662624969278
85504 41.75 0.00134683911751787
86016 42 0.00134705657530519
86528 42.25 0.0013472794006983
87040 42.5 0.00134750873482709
87552 42.75 0.00134774579476515
88064 43 0.00134799121628851
88576 43.25 0.00134824498287408
89088 43.5 0.00134850717715371
89600 43.75 0.00134877861871461
90112 44 0.00134906062249518
90624 44.25 0.0013493541734015
91136 44.5 0.00134965946799509
91648 44.75 0.00134997622173874
92160 45 0.00135030432864735
92672 45.25 0.00135064428426142
93184 45.5 0.00135099707665315
93696 45.75 0.00135136362740402
94208 46 0.00135174427410141
94720 46.25 0.00135213891031562
95232 46.5 0.00135254768927748
95744 46.75 0.00135297128420244
96256 47 0.00135340831264567
96768 47.25 0.0013538428864985
97280 47.5 0.00135427208504847
97792 47.75 0.00135469814839095
98304 48 0.00135512449006803
98816 48.25 0.00135555512714322
99328 48.5 0.00135599428714147
99840 48.75 0.00135644699594831
100352 49 0.0013569178667005
100864 49.25 0.00135741017995997
101376 49.5 0.00135792536718876
101888 49.75 0.00135846301088056
102400 50 0.00135902148316758
102912 50.25 0.00135959862483072
103424 50.5 0.00136019207372234
103936 50.75 0.00136080001030542
104448 51 0.00136142056232821
104960 51.25 0.00136205155644545
105472 51.5 0.00136269073776363
105984 51.75 0.00136333581638582
106496 52 0.0013639840518045
107008 52.25 0.00136463235730144
107520 52.5 0.00136527812136124
108032 52.75 0.00136591994581667
108544 53 0.00136655762799373
109056 53.25 0.00136719178078369
109568 53.5 0.0013678231785821
110080 53.75 0.00136845230311609
110592 54 0.00136907934191444
111104 54.25 0.00136970443990142
111616 54.5 0.00137032786754341
112128 54.75 0.00137094999995646
112640 55 0.00137157118701324
113152 55.25 0.00137219157471411
113664 55.5 0.00137281095561233
114176 55.75 0.00137342880950124
114688 56 0.00137404455872904
115200 56.25 0.00137465775725539
115712 56.5 0.00137526793772553
116224 56.75 0.0013758742753256
116736 57 0.00137647553160884
117248 57.25 0.00137707045189667
117760 57.5 0.00137765823470566
118272 57.75 0.00137823857259813
118784 58 0.00137881125301487
119296 58.25 0.00137937583183306
119808 58.5 0.00137993180333231
120320 58.75 0.00138047904851926
120832 59 0.00138101794295074
121344 59.25 0.00138154891658019
121856 59.5 0.00138207199133049
122368 59.75 0.00138258687942862
122880 60 0.00138309349336924
123392 60.25 0.00138359220612808
123904 60.5 0.00138408359947819
124416 60.75 0.0013845681178693
124928 61 0.00138504603501636
125440 61.25 0.00138551757469951
125952 61.5 0.00138598283593225
126464 61.75 0.00138644159478173
126976 62 0.00138689337421909
127488 62.25 0.00138733795070383
128000 62.5 0.00138777551434405
128512 62.75 0.00138820214918902
129024 63 0.00138861164298903
129536 63.25 0.00138900337824447
130048 63.5 0.00138937738601973
130560 63.75 0.00138973447126443
131072 64 0.00139007577077859
131584 64.25 0.00139040209869447
132096 64.5 0.00139071379808432
132608 64.75 0.00139101104046238
133120 65 0.00139129403755223
133632 65.25 0.00139156303237673
134144 65.5 0.00139181830592226
134656 65.75 0.00139206017765585
135168 66 0.0013922888132026
135680 66.25 0.00139250406845493
136192 66.5 0.00139270579087734
136704 66.75 0.00139289437372733
137216 67 0.00139307088247981
137728 67.25 0.00139323651836667
138240 67.5 0.0013933923862352
138752 67.75 0.00139353885442362
139264 68 0.00139367587158105
139776 68.25 0.00139380325572402
140288 68.5 0.00139392059186434
140800 68.75 0.00139402718990383
141312 69 0.00139412223838873
141824 69.25 0.00139420491875222
142336 69.5 0.0013942744265631
142848 69.75 0.00139433010448942
143360 70 0.00139437167890144
143872 70.25 0.00139439928006303
144384 70.5 0.00139441311638437
144896 70.75 0.00139441314873297
145408 71 0.0013943991589263
145920 71.25 0.00139437110771037
146432 71.5 0.00139432929020459
146944 71.75 0.00139427405134051
147456 72 0.0013942054101097
147968 72.25 0.00139412309420798
148480 72.5 0.00139402698213997
148992 72.75 0.00139391743875802
149504 73 0.00139379518825495
150016 73.25 0.00139366095215021
150528 73.5 0.00139351527169229
151040 73.75 0.00139335854516304
151552 74 0.00139319101593937
