# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 29 2023 at 15:34:25+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-13.34.19-5736
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-13.34.19-5736
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
567808 277.25 7.40612936828647e-06 7.40789319980097e-06 7.4163774432011e-06
568320 277.5 7.36631746646473e-06 7.36807958785208e-06 7.37647126887182e-06
568832 277.75 7.32959770955273e-06 7.33041923620386e-06 7.33783036723333e-06
569344 278 7.30112028761933e-06 7.30197334098888e-06 7.30925017191241e-06
569856 278.25 7.2741654147868e-06 7.27512783681783e-06 7.282298995496e-06
570368 278.5 7.24799368137746e-06 7.24909719736302e-06 7.25621451614001e-06
570880 278.75 7.2217421388603e-06 7.22295474761632e-06 7.23008212696292e-06
571392 279 7.19500443423481e-06 7.19625225266485e-06 7.20345335626456e-06
571904 279.25 7.16788303993941e-06 7.16909196177388e-06 7.17642389567978e-06
572416 279.5 7.14065058405757e-06 7.14177864486941e-06 7.14928788872629e-06
572928 279.75 7.11343713779118e-06 7.11447948501922e-06 7.12219357175191e-06
573440 280 7.08621084252202e-06 7.08717979960465e-06 7.09509728084986e-06
573952 280.25 7.05896864728159e-06 7.05986789021011e-06 7.06795820496146e-06
574464 280.5 7.03186736898009e-06 7.0326813592751e-06 7.04090199970159e-06
574976 280.75 7.00514102807669e-06 7.00584899231621e-06 7.01417084606917e-06
575488 281 6.97889799042035e-06 6.97950313092393e-06 6.98792294517847e-06
576000 281.25 6.9530080856052e-06 6.95355946551261e-06 6.96208581883707e-06
576512 281.5 6.92718644693802e-06 6.92777319796258e-06 6.93639540444481e-06
577024 281.75 6.90119239058972e-06 6.90190818519636e-06 6.91057552331903e-06
577536 282 6.8749759738162e-06 6.87587428772473e-06 6.88450785833031e-06
578048 282.25 6.84867638033289e-06 6.84974656528346e-06 6.85828021095889e-06
578560 282.5 6.82250650398286e-06 6.82368779857448e-06 6.83210913912628e-06
579072 282.75 6.79662457238451e-06 6.79784779597055e-06 6.80620848443078e-06
579584 283 6.7740976424474e-06 6.77472028237677e-06 6.78214140972918e-06
580096 283.25 6.75553594702067e-06 6.75626048310785e-06 6.76355451296911e-06
580608 283.5 6.73690775391106e-06 6.73771330213414e-06 6.74496801222601e-06
581120 283.75 6.71853360443445e-06 6.71940911496992e-06 6.7267241193849e-06
581632 284 6.70066007141127e-06 6.70158218599545e-06 6.70902362317219e-06
582144 284.25 6.68319945212755e-06 6.68411657956449e-06 6.6916956505222e-06
582656 284.5 6.66574238332561e-06 6.6665848398356e-06 6.67426792335845e-06
583168 284.75 6.64787034195054e-06 6.64858426958729e-06 6.65632294562416e-06
583680 285 6.62952436781764e-06 6.63010548022208e-06 6.63786528095022e-06
584192 285.25 6.61111248763047e-06 6.61161290337151e-06 6.61938427331298e-06
584704 285.5 6.59323151991223e-06 6.59373219982641e-06 6.60152112208917e-06
585216 285.75 6.57618993502281e-06 6.5767576345603e-06 6.58456664126027e-06
585728 286 6.55970188479552e-06 6.56036225687308e-06 6.56817635916003e-06
586240 286.25 6.54302535027846e-06 6.54377235277558e-06 6.55155754583805e-06
586752 286.5 6.52549359830249e-06 6.52632758871331e-06 6.53403893458952e-06
587264 286.75 6.50706880796203e-06 6.5080320844964e-06 6.51562315209052e-06
587776 287 6.48847941026612e-06 6.48965695073766e-06 6.49708584008107e-06
588288 287.25 6.47077309501705e-06 6.47225009585938e-06 6.47948426260788e-06
588800 287.5 6.45455707739446e-06 6.45635773146257e-06 6.46338189144836e-06
589312 287.75 6.43947875104332e-06 6.4415287284727e-06 6.4483545724326e-06
589824 288 6.4243768218438e-06 6.42652023028861e-06 6.43318984701768e-06
590336 288.25 6.40805534353048e-06 6.4101214581319e-06 6.41669710894737e-06
590848 288.5 6.39014696401767e-06 6.39202692595478e-06 6.39856984631304e-06
591360 288.75 6.37142573213802e-06 6.37311087683308e-06 6.37966241000251e-06
591872 289 6.35331400384469e-06 6.35487350491806e-06 6.36145200276098e-06
592384 289.25 6.33692157678076e-06 6.33843953179154e-06 6.34504894139293e-06
592896 289.5 6.32230043641157e-06 6.32381950019451e-06 6.33047354006298e-06
593408 289.75 6.30843160990496e-06 6.30994097124826e-06 6.31666914523675e-06
593920 290 6.2939228319352e-06 6.29539065677644e-06 6.30222206340571e-06
594432 290.25 6.27790559466789e-06 6.27932111450612e-06 6.28626239303489e-06
594944 290.5 6.26052840152979e-06 6.2619151402568e-06 6.26894093583486e-06
595456 290.75 6.24277179819359e-06 6.24416256602793e-06 6.251227351737e-06
595968 291 6.22729437744655e-06 6.22843527049523e-06 6.234892647815e-06
596480 291.25 6.21486583852826e-06 6.21606756905096e-06 6.22252153115235e-06
596992 291.5 6.20297555658615e-06 6.20419168795581e-06 6.2106084375013e-06
597504 291.75 6.19129061003808e-06 6.19243655337427e-06 6.19882138585415e-06
598016 292 6.17936066894086e-06 6.18036360067626e-06 6.18675303591444e-06
598528 292.25 6.72720180611311e-06 6.65441160240978e-06 6.25168536250761e-06
599040 292.5 8.81256880627128e-06 8.73475636487623e-06 8.32208253286338e-06
599552 292.75 1.08975474128114e-05 1.08143212581817e-05 1.03924547506024e-05
600064 293 1.29879429330184e-05 1.28984812464678e-05 1.24683221801141e-05
600576 293.25 1.53660046870477e-05 1.51822310415429e-05 1.47759692268605e-05
601088 293.5 1.82081714619144e-05 1.79210992826062e-05 1.76969601795688e-05
601600 293.75 2.12618989993903e-05 2.09727915919979e-05 2.07604661207838e-05
602112 294 2.43116967172823e-05 2.4021159858741e-05 2.38221466579371e-05
602624 294.25 2.73573491232021e-05 2.70656225797655e-05 2.68814604002845e-05
603136 294.5 3.04031571137109e-05 3.01104310373423e-05 2.99422693635161e-05
603648 294.75 3.34498192568515e-05 3.31565337865378e-05 3.30052186538241e-05
604160 295 3.64883131045839e-05 3.61951929030824e-05 3.60614324379537e-05
604672 295.25 3.95069451816068e-05 3.92148600964347e-05 3.90992345483793e-05
605184 295.5 4.25049883289819e-05 4.22147880636012e-05 4.22834769026827e-05
605696 295.75 4.56353741416725e-05 4.52722531154402e-05 4.56283529852932e-05
606208 296 4.8951188702884e-05 4.85911373941774e-05 4.89727370634206e-05
606720 296.25 5.22653682569545e-05 5.19088735318766e-05 5.23150721915732e-05
607232 296.5 5.55753599732758e-05 5.52219089051742e-05 5.56526901638995e-05
607744 296.75 5.88774233648837e-05 5.85260545096592e-05 5.89815179443485e-05
608256 297 6.21653467999828e-05 6.18155913380589e-05 6.2470953490324e-05
608768 297.25 6.54703164133874e-05 6.50853435322631e-05 6.59847358335279e-05
609280 297.5 6.89598074569973e-05 6.84978583213065e-05 6.9482321010578e-05
609792 297.75 7.24277536590444e-05 7.19611641777207e-05 7.2955487732204e-05
610304 298 7.58744204059554e-05 7.54025355735949e-05 7.64049275941273e-05
610816 298.25 7.93070006510887e-05 7.8830159368382e-05 7.98385857635443e-05
611328 298.5 8.27351790191931e-05 8.22540021286773e-05 8.32662068489531e-05
611840 298.75 8.61639576619517e-05 8.56780447734523e-05 8.66919283725174e-05
612352 299 8.95881905948236e-05 8.90960567239245e-05 9.010993699668e-05
612864 299.25 9.29955171095437e-05 9.24957787386399e-05 9.35083429852404e-05
613376 299.5 9.63770120978294e-05 9.58690502452985e-05 9.68790916814927e-05
613888 299.75 9.97351014167845e-05 9.92184714230937e-05 0.000100224511245319
614400 300 0.000103080194959612 0.000102554209952953 0.000103554079932034
614912 300.25 0.000106420257190933 0.000105884719328251 0.000106875478406511
615424 300.5 0.000109754780994656 0.000109210513487806 0.000110189165924544
615936 300.75 0.00011307758824697 0.000112525467844318 0.000113490034967883
616448 301 0.000116382507283402 0.000115822286574015 0.000116771891597902
616960 301.25 0.000119665824434304 0.000119096677881634 0.000120030259738791
617472 301.5 0.000122926336322627 0.000122348459961669 0.000123263601475956
617984 301.75 0.000126165718042188 0.000125580705431306 0.000126474003845194
618496 302 0.000129387830917288 0.000128797451253083 0.000129665867287601
619008 302.25 0.000132595257276075 0.000132000458842515 0.000132842060912734
619520 302.5 0.000135786584956244 0.000135187811206763 0.000136001387030366
620032 302.75 0.0001389588033721 0.000138356741679358 0.000139141032106568
620544 303 0.000142111828034711 0.00014150756726919 0.000142260923775028
621056 303.25 0.000145247753384523 0.000144642578341963 0.000145363114224416
621568 303.5 0.00014836473798646 0.000147760132731495 0.000148445954590209
622080 303.75 0.000151454914955705 0.000150852580563461 0.000151501907015874
622592 304 0.000154512128108149 0.000153913594448806 0.000154525015762769
623104 304.25 0.000157541349415854 0.000156947562978827 0.000157520453812656
623616 304.5 0.000160587338930813 0.000159968220364046 0.000160502649258713
624128 304.75 0.00016368664315284 0.000163057920526613 0.000163480928907912
624640 305 0.000166788621154725 0.000166184066874679 0.000166447996526356
625152 305.25 0.000169871112900158 0.000169291731682115 0.000169385295097375
625664 305.5 0.000172909841510312 0.000172356141962874 0.000172280650243886
626176 305.75 0.000175897460743896 0.000175369867791841 0.0001751932230102
626688 306 0.000178846248133262 0.00017834531695456 0.000178108938824556
627200 306.25 0.000181774983498336 0.000181301524752812 0.000181005460453229
627712 306.5 0.0001846956034042 0.000184250494624766 0.000183894961709519
628224 306.75 0.000187609922721933 0.000187193584817897 0.000186779409288433
628736 307 0.00019051240590816 0.000190124629175026 0.000189652946061244
629248 307.25 0.000193391955176037 0.000193032444683781 0.000192504336433371
629760 307.5 0.000196234241852555 0.000195903210015852 0.000195319785525513
630272 307.75 0.000199029658347838 0.000198727802373657 0.000198090374043713
630784 308 0.000201783251957242 0.000201511368533653 0.00020082126708595
631296 308.25 0.000204514721751635 0.000204273426933537 0.000203531701951447
631808 308.5 0.000207243433373743 0.000207033016851018 0.000206240597409344
632320 308.75 0.00020997048359784 0.000209790887836642 0.000208949104434234
632832 309 0.000212676291303017 0.000212527351472687 0.000211638056323022
633344 309.25 0.000215337622221331 0.000215219425228279 0.000214284488177451
633856 309.5 0.000217947615100236 0.000217860566875192 0.000216881549671589
634368 309.75 0.000220519468159858 0.000220463919861059 0.000219442518452222
634880 310 0.000223071927158137 0.000223047690635027 0.000221986360903817
635392 310.25 0.000225612619421939 0.000225618884168612 0.000224520833943592
635904 310.5 0.000228134788584585 0.00022817060263338 0.000227039250063595
636416 310.75 0.000230626930422584 0.000230691785099209 0.000229530268185456
636928 311 0.000233082592586436 0.000233176523395391 0.000231987491017795
637440 311.25 0.000235501782899879 0.000235624940148783 0.000234410647208399
637952 311.5 0.000237887406883789 0.000238039455536225 0.000236802246728484
638464 311.75 0.00024024324115024 0.000240422949552356 0.000239165879391414
638976 312 0.000242573120503818 0.000242778474898358 0.000241505414381224
639488 312.25 0.000244878059016165 0.000245106887377547 0.000243821921117386
640000 312.5 0.000247153743369264 0.000247404190736649 0.00024611096421645
640512 312.75 0.000249393760727296 0.00024966425787314 0.00024836586373162
641024 313 0.000251596833247631 0.00025188610587115 0.00025058531312255
641536 313.25 0.000253769142950068 0.00025407635144404 0.000252775916982571
642048 313.5 0.000255917354211928 0.000256241501159327 0.000254944700846128
642560 313.75 0.000258039731019005 0.000258378609355379 0.000257089596964295
643072 314 0.000260126435903487 0.000260476874845956 0.000259199985944538
643584 314.25 0.000262169697053488 0.000262529197434432 0.000261267678893544
644096 314.5 0.000264172288562044 0.000264539676772694 0.000263295655496996
644608 314.75 0.000266144518431965 0.000266518622195556 0.000265294533016328
645120 315 0.000268093831082865 0.000268472312707555 0.000267271679105848
645632 315.25 0.000270019039125479 0.000270399088339003 0.000269225542872127
646144 315.5 0.000271913582317211 0.000272293140569024 0.0002711493192315
646656 315.75 0.000273771229000076 0.000274148907642938 0.000273036818874045
647168 316 0.000275588153074851 0.000275962303761191 0.000274884350589106
647680 316.25 0.000277363237030013 0.000277731660519145 0.000276690716516694
648192 316.5 0.000279099669188915 0.000279460093171942 0.000278458656136305
648704 316.75 0.000280804870682595 0.000281155306526006 0.000280195018777711
649216 317 0.000282485105733624 0.000282823834655808 0.000281906020372743
649728 317.25 0.000284139029771422 0.00028446462162312 0.000283591091399107
650240 317.5 0.000285758238233402 0.000286069594271057 0.000285242616152587
650752 317.75 0.000287334922515973 0.000287630984460544 0.000286852465800083
651264 318 0.000288867954064599 0.000289147229633139 0.000288418285361913
651776 318.25 0.000290361629921772 0.000290622115054932 0.000289943644328288
652288 318.5 0.000291820613304971 0.000292060290109608 0.000291433699896237
652800 318.75 0.000293246976557471 0.000293464485348257 0.000292891498992865
653312 319 0.000294640165842275 0.000294835120057484 0.000294316948494367
653824 319.25 0.000295997782356551 0.000296170425387031 0.000295707394327729
654336 319.5 0.000297316739524087 0.000297467166825425 0.000297059127913599
654848 319.75 0.000298594997820719 0.000298722668181569 0.000298369547884593
655360 320 0.000299832572935801 0.000299936534895767 0.00029963850272206
655872 320.25 0.000301030863097425 0.000301110255557329 0.000300867651816414
656384 320.5 0.000302191422695685 0.000302245674443461 0.000302058922406455
656896 320.75 0.000303315366724202 0.000303344177515339 0.000303213529980351
657408 321 0.000304402892950912 0.000304406232645835 0.00030433132160041
657920 321.25 0.000305452444710569 0.000305430431577164 0.000305410175032815
658432 321.5 0.000306460804570207 0.000306413490480493 0.00030644671262281
658944 321.75 0.000307425310875965 0.000307352747629147 0.000307438778582306
659456 322 0.000308346514657621 0.000308248994969536 0.000308387399239449
659968 322.25 0.000309227992000594 0.000309105886083917 0.000309295858195583
660480 322.5 0.000310072962841557 0.000309926280244014 0.000310166747289535
660992 322.75 0.000310881502876171 0.000310709987962887 0.000311000043696102
661504 323 0.000311651311894793 0.000311455089356008 0.000311793664650495
662016 323.25 0.000312380026681316 0.000312159881632702 0.000312544966116142
662528 323.5 0.000313065716683563 0.000312822641056814 0.000313251388511977
663040 323.75 0.00031370657818891 0.000313441282034211 0.000313911036034904
663552 324 0.000314302963281504 0.000314015823731284 0.000314524692607196
664064 324.25 0.00031485980995362 0.000314551103070832 0.000315097279346953
664576 324.5 0.000315383730919247 0.000315054080125235 0.000315634737802179
665088 324.75 0.000315875470472302 0.000315526196464672 0.000316137476106879
665600 325 0.000316327093012645 0.000315959716152636 0.000316598040283774
666112 325.25 0.000316729412658105 0.000316344597933768 0.000317007647530505
666624 325.5 0.000317081849407963 0.000316679349471506 0.000317365260038722
667136 325.75 0.000317392741565556 0.000316972653093618 0.000317678510783203
667648 326 0.000317669762438661 0.000317233359827687 0.000317955144532431
668160 326.25 0.000317912082368136 0.000317461248200797 0.000318195137898682
668672 326.5 0.000318112971533186 0.000317649361366558 0.000318392455008569
669184 326.75 0.000318268408577497 0.000317793329595967 0.00031854307848529
669696 327 0.000318380709697391 0.000317895288274217 0.000318648799677508
670208 327.25 0.000318453562363453 0.000317958875563526 0.000318712878209357
670720 327.5 0.00031848608391083 0.000317983496435347 0.00031873445980356
671232 327.75 0.000318474235280666 0.000317965636926009 0.000318709737813721
671744 328 0.00031841756671409 0.000317905015380193 0.000318638477760894
672256 328.25 0.000318321753533958 0.00031780694085402 0.000318526759130336
672768 328.5 0.00031819253217033 0.000317676694882132 0.000318380767239837
673280 328.75 0.000318027695990796 0.000317511824417388 0.000318198077622395
673792 329 0.000317817050143781 0.000317302189508717 0.000317967671720891
674304 329.25 0.000317551851440481 0.000317039674355117 0.000317680650538815
674816 329.5 0.000317234538387284 0.000316727784379753 0.000317340599454933
675328 329.75 0.000316878154400462 0.000316380072710357 0.000316961797538171
675840 330 0.000316494938898365 0.000316008037074597 0.000316556402515374
676352 330.25 0.000316084934793481 0.000315610460527681 0.000316123382683167
676864 330.5 0.000315635672609791 0.000315174349653809 0.000315649576584252
677376 330.75 0.000315132690814297 0.000314685745939822 0.000315120872345186
677888 331 0.00031457065484396 0.000314140223438543 0.000314532991088697
678400 331.25 0.000313956329180124 0.000313545175268326 0.000313893799665369
678912 331.5 0.000313303349252308 0.000312914131376305 0.000313217348633292
679424 331.75 0.000312623952301316 0.000312258444487811 0.000312515175190546
679936 332 0.000311921900084788 0.00031158086734542 0.000311789820709159
680448 332.25 0.000311189145371794 0.000310873079817049 0.000311032764109614
680960 332.5 0.000310408993854527 0.00031011895026156 0.000310228114031024
681472 332.75 0.000309566732963106 0.000309304499194765 0.000309425495343848
681984 333 0.000308662181103737 0.000308429843516848 0.000308616706640632
682496 333.25 0.000307747475332473 0.000307561948250995 0.000307770927037359
683008 333.5 0.000306889462072179 0.000306735336096084 0.00030687986393301
683520 333.75 0.00030598290578888 0.000305859151095955 0.000305940960099773
684032 334 0.000305033190940309 0.000304938876984407 0.00030495916501555
684544 334.25 0.000304049417441407 0.000303984572724218 0.000303943293413328
685056 334.5 0.000303039020950925 0.000303004346732942 0.000302901112225516
685568 334.75 0.000302003651302879 0.00030199989341769 0.000301835177164195
686080 335 0.000300937564004253 0.000300965097857177 0.000300740231946692
686592 335.25 0.000299830255170089 0.00029988877256528 0.000299605156039487
687104 335.5 0.000298673608794053 0.000298762112373605 0.00029842088081685
687616 335.75 0.000297469004988563 0.000297586486919294 0.000297188723875065
688128 336 0.000296227384231842 0.000296373505489262 0.000295920553194828
688640 336.25 0.000294960676914689 0.00029513536709346 0.000294629247227804
689152 336.5 0.000293672110270084 0.000293874603077334 0.000293318121816472
689664 336.75 0.000292354849083156 0.000292583650957682 0.000291979541313958
690176 337 0.000290999655063366 0.000291253418464925 0.000290603351898793
690688 337.25 0.000289602775631745 0.000289880722488484 0.000289185694146619
691200 337.5 0.000288166570142673 0.000288468151960303 0.000287729878380114
691712 337.75 0.00028669498804476 0.000287019597314965 0.000286241070455255
692224 338 0.000285190783939776 0.000285537768100909 0.000284722271229037
692736 338.25 0.000283656141032895 0.000284024789700812 0.000283174682684601
693248 338.5 0.000282092892288504 0.000282482320734115 0.000281599206752207
693760 338.75 0.00028050104655948 0.000280909928200299 0.000279995987812345
694272 339 0.000278878636388001 0.000279304881835575 0.000278363340259565
694784 339.25 0.000277223743234161 0.000277664843803702 0.000276698702970015
695296 339.5 0.000275535530834472 0.000275989694293263 0.000275000782413553
695808 339.75 0.000273813121123827 0.000274279779943413 0.000273269814954267
696320 340 0.000272055508828366 0.00027253432711027 0.000271506224298895
696832 340.25 0.000270264347613763 0.000270754093903702 0.000269711334693568
697344 340.5 0.000268446046436555 0.00026894475527606 0.000267890045078445
697856 340.75 0.000266608474663158 0.000267114224844462 0.000266049636356641
698368 341 0.000264753309281576 0.000265264380899875 0.000264192326146435
698880 341.25 0.000262871565378727 0.000263386117157126 0.000262309381288275
699392 341.5 0.000260949077473716 0.000261465181135016 0.000260386419575755
699904 341.75 0.000258979352531741 0.000259495526115739 0.000258417500443571
700416 342 0.000256971981847375 0.000257487543723433 0.000256413601641874
700928 342.25 0.000254946658798983 0.000255461238944767 0.000254394913224506
701440 342.5 0.000252916290673097 0.000253428835750976 0.00025237307847691
701952 342.75 0.000250874791372822 0.000251383259138901 0.000250340436944333
702464 343 0.000248802114339243 0.00024930431421101 0.000248276643247377
702976 343.25 0.00024668230018685 0.00024717688719821 0.000246166462215892
703488 343.5 0.000244517222804003 0.000245003834232195 0.000244012632922323
704000 343.75 0.000242507756882265 0.000242836336427528 0.000241832803269095
704512 344 0.000240501194797403 0.00024082384308442 0.000239775239886482
705024 344.25 0.000238467727762697 0.000238784443716897 0.000237754323532985
705536 344.5 0.000236408286088475 0.000236719423314531 0.000235709932777277
706048 344.75 0.000234323594338481 0.000234629354583488 0.000233642017076412
706560 345 0.000232212366944208 0.000232511960124662 0.000231547951776573
707072 345.25 0.000230073418621455 0.000230364935848502 0.000229425839418847
707584 345.5 0.000227909636168876 0.000228191385934565 0.000227278993198952
708096 345.75 0.000225727689654652 0.000225999643544394 0.000225115012632689
708608 346 0.00022353157581494 0.000223794790299103 0.00022293844095183
709120 346.25 0.000221316640177334 0.000221571159080237 0.000220744341536643
709632 346.5 0.000219072245811081 0.000219316383310191 0.000218521191779115
710144 346.75 0.000216792327855935 0.000217024320747207 0.000216262279067204
710656 347 0.000214483385567467 0.000214703023150586 0.000213974325481743
711168 347.25 0.000212160545450718 0.000212368608051073 0.000211673013897294
711680 347.5 0.000209897671908353 0.000210141697709959 0.00020936844405229
712192 347.75 0.000207786076016411 0.00020802078106424 0.000207158003269223
712704 348 0.000205643310583751 0.000205869260435501 0.000205033625933974
713216 348.25 0.000203472317849872 0.000203688662746499 0.000202880423605029
713728 348.5 0.000201280412928849 0.000201485327590964 0.000200706400175297
714240 348.75 0.000199074578081344 0.000199267113154878 0.000198519730067235
714752 349 0.000196858819258039 0.000197039241708578 0.000196324261595188
715264 349.25 0.000194632757555398 0.000194801278627929 0.000194118325516838
715776 349.5 0.000192391164855948 0.000192547254945076 0.000191896365951066
716288 349.75 0.000190126567329255 0.00019026945355866 0.000189651920056754
716800 350 0.000187834526537904 0.000187963797387894 0.000187381127470771
717312 350.25 0.00018551743762717 0.000185633139582207 0.00018508581901994
717824 350.5 0.000183183512737511 0.000183285791179353 0.000182773762114014
718336 350.75 0.000180841254113826 0.000180929896866758 0.00018045394386091
718848 351 0.000178539999696935 0.000178788571976571 0.000178129393524411
719360 351.25 0.000176443578002211 0.000176674310640406 0.000175933312325391
719872 351.5 0.000174330454577096 0.000174543579239719 0.000173844132785026
720384 351.75 0.000172207066207493 0.000172401834599067 0.000171744850375341
720896 352 0.000170075985704931 0.000170251773898229 0.000169638357111231
721408 352.25 0.000167935914139143 0.000168092882511809 0.000167523786505059
721920 352.5 0.00016578386566909 0.000165922344994401 0.000165398138313774
722432 352.75 0.000163636736200663 0.000163876836762981 0.000163257834189362
722944 353 0.000161762652598237 0.000161969110241993 0.000161264231370436
723456 353.25 0.000159878992214384 0.000160051726528616 0.00015940803123928
723968 353.5 0.000157985110476476 0.000158123794996541 0.000157541169013026
724480 353.75 0.00015607576733174 0.000156180313480608 0.000155660069851388
724992 354 0.000154146963956517 0.000154217841566442 0.000153761928313147
725504 354.25 0.000152201681789518 0.000152239325350645 0.000151848764275058
726016 354.5 0.000150248661464341 0.000150252862399982 0.000149927454270303
726528 354.75 0.000148294369536691 0.00014826462984333 0.000148003969831346
727040 355 0.000146336131957493 0.000146272395445089 0.000146076826588401
727552 355.25 0.000144363840992777 0.00014426666465169 0.000144137127025212
728064 355.5 0.000142368968546041 0.000142239184554069 0.000142176330624917
728576 355.75 0.000140352377231171 0.00014019078373717 0.000140194452437683
729088 356 0.000138323845725385 0.000138130975945441 0.000138200436326691
729600 356.25 0.000136404218505034 0.000136069828767578 0.000136204446536448
730112 356.5 0.000134672660115785 0.00013430201197227 0.000134433452786919
730624 356.75 0.000132939844266903 0.000132535786147451 0.000132731563534378
731136 357 0.000131201294918125 0.000130763582270964 0.000131023903905282
731648 357.25 0.000129450231246177 0.00012897874658998 0.00012930428902947
732160 357.5 0.000127686109067779 0.000127182443257942 0.000127572639506551
732672 357.75 0.000125913181938552 0.000125380566558527 0.000125832728205095
733184 358 0.000124132647967126 0.000123574194523862 0.00012408539214248
733696 358.25 0.000122340245273154 0.000121757630307311 0.00012232643411383
734208 358.5 0.00012053239453781 0.000119926591307663 0.00012055202841601
734720 358.75 0.000118712155771909 0.000118238262905934 0.000118765040124433
735232 359 0.00011711915669415 0.000116695353345875 0.000116973557034371
735744 359.25 0.000115592093773172 0.000115160182040213 0.000115247875604811
736256 359.5 0.000114071078739875 0.000113631285198359 0.000113752114918685
736768 359.75 0.000112546203778669 0.00011209817186093 0.000112253171600248
737280 360 0.000111004295977683 0.00011054933017197 0.000110738555519956
737792 360.25 0.000109438253682485 0.000108979214869411 0.000109202193279897
738304 360.5 0.000107852209867864 0.000107391052912932 0.000107647602096425
738816 360.75 0.000106258072578426 0.000105795036407548 0.000106085186331187
739328 361 0.000104666893179737 0.000104202143167463 0.000104525879327319
739840 361.25 0.000103082037973066 0.000102616532696969 0.000102974178227955
740352 361.5 0.00010149733887767 0.000101032399500593 0.000101424403954074
740864 361.75 9.99009272078437e-05 9.94384859480156e-05 9.9864169894605e-05
741376 362 9.82841662258424e-05 9.78269361127243e-05 9.82843224637712e-05
741888 362.25 9.66493331695044e-05 9.61995024269158e-05 9.66870212519311e-05
742400 362.5 9.50078316452294e-05 9.45660337987264e-05 9.50836139329289e-05
742912 362.75 9.33700820945892e-05 9.29363072433403e-05 9.34842014922563e-05
743424 363 9.17373262575413e-05 9.13123297160511e-05 9.1889626785405e-05
743936 363.25 9.01026527933328e-05 8.96881379716941e-05 9.02930833844795e-05
744448 363.5 8.8458433386781e-05 8.80564794546075e-05 8.86874108916465e-05
744960 363.75 8.68021080780742e-05 8.64146887567863e-05 8.70700600070589e-05
745472 364 8.51360886803806e-05 8.47647188606365e-05 8.54430041506394e-05
745984 364.25 8.34643716744814e-05 8.31104218135483e-05 8.38104524458392e-05
746496 364.5 8.17906079744107e-05 8.17414538616417e-05 8.24159280565733e-05
747008 364.75 8.02333735604751e-05 8.0370527419065e-05 8.10607041667812e-05
747520 365 7.88432864020996e-05 7.899311354898e-05 7.96963271729222e-05
748032 365.25 7.74490082555567e-05 7.76116175457439e-05 7.8326219613773e-05
748544 365.5 7.60540946395953e-05 7.62294260848439e-05 7.6954877864549e-05
749056 365.75 7.46601867424337e-05 7.48490159827458e-05 7.55813341212189e-05
749568 366 7.32657990989234e-05 7.34700146339399e-05 7.42011879717089e-05
750080 366.25 7.18686197641405e-05 7.20892863041274e-05 7.28146247767414e-05
750592 366.5 7.04676602599505e-05 7.07040081367284e-05 7.14233618097585e-05
751104 366.75 6.90635845335214e-05 6.9314079168726e-05 7.00272347421082e-05
751616 367 6.76578421888333e-05 6.7921582938782e-05 6.86268876503235e-05
752128 367.25 6.62522570200785e-05 6.65295456426844e-05 6.72253973064537e-05
752640 367.5 6.48491603412373e-05 6.51407118763816e-05 6.58263660994927e-05
753152 367.75 6.34494077767841e-05 6.37552871221124e-05 6.44310824773402e-05
753664 368 6.20502629646877e-05 6.23701649295606e-05 6.3036733185818e-05
754176 368.25 6.06479718126506e-05 6.098191815953e-05 6.16385074607637e-05
754688 368.5 5.93515659528117e-05 5.95899714798648e-05 6.02350808384876e-05
755200 368.75 5.81664534900589e-05 5.83850701110845e-05 5.88296896630697e-05
755712 369 5.69717699885738e-05 5.71921744279689e-05 5.75109840307933e-05
756224 369.25 5.57848039173864e-05 5.60074111107694e-05 5.63273716633869e-05
756736 369.5 5.47036031065804e-05 5.48427210836208e-05 5.51642258267391e-05
757248 369.75 5.3724340742587e-05 5.38575918556666e-05 5.40464968773516e-05
757760 370 5.27400892578605e-05 5.28725068003446e-05 5.30657254988825e-05
758272 370.25 5.17518876073325e-05 5.18834210026851e-05 5.20803147683926e-05
758784 370.5 5.07624010546089e-05 5.08919009453113e-05 5.10921292989261e-05
759296 370.75 4.97726066437828e-05 4.98992046230762e-05 5.01030060031674e-05
759808 371 4.89100244475666e-05 4.89900817549744e-05 4.91265843444609e-05
760320 371.25 4.80768363934252e-05 4.8154447486515e-05 4.82957259526151e-05
760832 371.5 4.72283016812212e-05 4.73056369992589e-05 4.74508630899466e-05
761344 371.75 4.63756120890577e-05 4.64523251069022e-05 4.66011659898315e-05
761856 372 4.55302515780692e-05 4.56046978000621e-05 4.57576922611905e-05
762368 372.25 4.46957829306985e-05 4.47682116625375e-05 4.49249626264082e-05
762880 372.5 4.38682157115089e-05 4.39395421358262e-05 4.40991798239095e-05
763392 372.75 4.31124489529695e-05 4.3160192263905e-05 4.32754738955441e-05
763904 373 4.24112910831604e-05 4.24588752514628e-05 4.25767179553619e-05
