# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 24 2023 at 15:43:31+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.24-13.43.24-7852
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.24-13.43.24-7852
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
147456 108 4.59735784054935e-05 4.59679761378509e-05 4.59722564922287e-05
147968 108.375 4.54347276536062e-05 4.54287235654418e-05 4.54336911116565e-05
148480 108.75 4.48952838131493e-05 4.48885923492389e-05 4.48947371232128e-05
148992 109.125 4.4264852068563e-05 4.425760321059e-05 4.42646540750242e-05
149504 109.5 4.3542345072238e-05 4.35350809665055e-05 4.35423308731855e-05
150016 109.875 4.28321792962603e-05 4.2825420091237e-05 4.2831909341128e-05
150528 110.25 4.2230836930741e-05 4.22248609933472e-05 4.22299349091427e-05
151040 110.625 4.17266421053592e-05 4.17214424947849e-05 4.17254645707399e-05
151552 111 4.12225816307658e-05 4.12177463103742e-05 4.12218238893736e-05
152064 111.375 4.06366491277392e-05 4.06314579539641e-05 4.06364420169673e-05
152576 111.75 3.99702707120528e-05 3.99643081177865e-05 3.99702485984171e-05
153088 112.125 3.92878364554413e-05 3.92814230533334e-05 3.92877914410828e-05
153600 112.5 3.86374086559041e-05 3.86311024785036e-05 3.8637368803998e-05
154112 112.875 3.80066968042992e-05 3.80005923359034e-05 3.80066127524297e-05
154624 113.25 3.73685033403911e-05 3.73623317583803e-05 3.73682712551465e-05
155136 113.625 3.67370321343779e-05 3.67307005042362e-05 3.67367333144298e-05
155648 114 3.61357452218288e-05 3.61295971738054e-05 3.61356877903592e-05
156160 114.375 3.55367433992207e-05 3.55312709066522e-05 3.55372358429654e-05
156672 114.75 3.48949879013951e-05 3.48902453838719e-05 3.48961067207268e-05
157184 115.125 3.42305898849846e-05 3.42258736095325e-05 3.42320002208274e-05
157696 115.5 3.3612693314911e-05 3.36071642953562e-05 3.36139244531513e-05
158208 115.875 3.30647660850779e-05 3.30584377860071e-05 3.30658244885852e-05
158720 116.25 3.25427537142052e-05 3.2536487329181e-05 3.25441189906049e-05
159232 116.625 3.2000841378643e-05 3.19953508453119e-05 3.20028974403819e-05
159744 117 3.1420744974069e-05 3.14159362124337e-05 3.1423586106287e-05
160256 117.375 3.0783657493436e-05 3.07788631064079e-05 3.07871473950317e-05
160768 117.75 3.0079415476492e-05 3.00739102890646e-05 3.00831394393441e-05
161280 118.125 2.9557728058383e-05 2.95543501820262e-05 2.9558285009851e-05
161792 118.5 2.91185576124496e-05 2.91153622133416e-05 2.91196748999006e-05
162304 118.875 2.86474895479958e-05 2.86440016781612e-05 2.86488502824082e-05
162816 119.25 2.8183495225965e-05 2.81794224845522e-05 2.81847638714881e-05
163328 119.625 2.77482622738121e-05 2.77435976657541e-05 2.7749259610812e-05
163840 120 2.73418906754474e-05 2.733676739047e-05 2.7342647484367e-05
164352 120.375 2.69619077543382e-05 2.69563794484411e-05 2.69625112143888e-05
164864 120.75 2.66137830963166e-05 2.66077255195803e-05 2.66141840683193e-05
165376 121.125 2.62981270036255e-05 2.62913960243231e-05 2.62981818908827e-05
165888 121.5 2.59930705997386e-05 2.59857902786582e-05 2.59927387712756e-05
166400 121.875 2.56596389956517e-05 2.56522471355884e-05 2.56590389913876e-05
166912 122.25 2.52738684108527e-05 2.52668093342421e-05 2.52731598255353e-05
167424 122.625 2.48535546086118e-05 2.48469504971814e-05 2.48528485267211e-05
167936 123 2.44450703462387e-05 2.44386968300826e-05 2.44444550833542e-05
168448 123.375 2.40803712279705e-05 2.40739138549766e-05 2.40799460840921e-05
168960 123.75 2.37495667922765e-05 2.37428502707945e-05 2.37494165647751e-05
169472 124.125 2.34129701180014e-05 2.34060317806394e-05 2.34131515591702e-05
169984 124.5 2.30351963997528e-05 2.30281582597202e-05 2.30357840906367e-05
170496 124.875 2.26134024795332e-05 2.26063785391239e-05 2.26145024004339e-05
171008 125.25 2.21815743462158e-05 2.21746321025752e-05 2.21832316565834e-05
171520 125.625 2.17845650563421e-05 2.17776789082214e-05 2.17866814645374e-05
172032 126 2.14406382812464e-05 2.14337475109988e-05 2.14430486070722e-05
172544 126.375 2.11307113199085e-05 2.11238590521153e-05 2.11333390786709e-05
173056 126.75 2.08248468733591e-05 2.08181466204719e-05 2.08277093073415e-05
173568 127.125 2.05092133984329e-05 2.05026387208238e-05 2.0512239367756e-05
174080 127.5 2.01815672744242e-05 2.01748863067802e-05 2.01844913341264e-05
174592 127.875 1.98335580836917e-05 1.98265263926924e-05 1.98360988851324e-05
175104 128.25 1.96443066037292e-05 1.96399623529159e-05 1.96456592145786e-05
175616 128.625 1.94540978959299e-05 1.94497570219404e-05 1.94553338020851e-05
176128 129 1.92423795955233e-05 1.92379894853511e-05 1.92433394104764e-05
176640 129.375 1.90050172124345e-05 1.90004943650921e-05 1.90056527114183e-05
177152 129.75 1.87496525604603e-05 1.87448843061058e-05 1.87499847825309e-05
177664 130.125 1.84884680913844e-05 1.84833379823709e-05 1.84885039978837e-05
178176 130.5 1.82320484259371e-05 1.82264978530194e-05 1.82317531601138e-05
178688 130.875 1.79900701823024e-05 1.7984168768487e-05 1.79894434140226e-05
179200 131.25 1.77738093915993e-05 1.7767762905154e-05 1.77729909260939e-05
179712 131.625 1.75920374646321e-05 1.7586090462376e-05 1.75912920563096e-05
180224 132 1.74407531317358e-05 1.74350496185775e-05 1.74403386328431e-05
180736 132.375 1.72974856493783e-05 1.72920063728954e-05 1.72975403487242e-05
181248 132.75 1.71298398208284e-05 1.71244603204702e-05 1.71303395059413e-05
181760 133.125 1.69152665094404e-05 1.69098631284e-05 1.69160669350072e-05
182272 133.5 1.66571034398506e-05 1.66515932167234e-05 1.66579844263144e-05
