# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 24 2023 at 15:43:31+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.24-13.43.24-7852
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.24-13.43.24-7852
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
127488 93.375 -0.248973262660311 -0.245370848678698 -0.244690814832883
128000 93.75 -0.248660704797525 -0.24482696695155 -0.243999015001596
128512 94.125 -0.24820179658594 -0.244261513025201 -0.243340863384005
129024 94.5 -0.247752914559073 -0.243606069101898 -0.242716325175978
129536 94.875 -0.2474006047556 -0.242870271724876 -0.242146340479729
130048 95.25 -0.247118865371417 -0.242160370163826 -0.241635327610138
130560 95.625 -0.246863688954978 -0.241471429953732 -0.241203531441259
131072 96 -0.246624946306914 -0.240800929427142 -0.240804914715298
131584 96.375 -0.246396554024403 -0.240143844746962 -0.24045425956177
132096 96.75 -0.246161886095165 -0.23949619661021 -0.240166906641243
132608 97.125 -0.245862893880775 -0.238854471643718 -0.239797318981984
133120 97.5 -0.245422019266892 -0.238214982938699 -0.239493199801408
133632 97.875 -0.244853424809914 -0.237590747935363 -0.239290844520298
134144 98.25 -0.244205437794193 -0.236996419041964 -0.23918132119063
134656 98.625 -0.243502234069629 -0.236424211917024 -0.239145363540172
135168 99 -0.242741261195352 -0.235866227401774 -0.239167370294084
135680 99.375 -0.242878989868446 -0.235313727290713 -0.239125249175503
136192 99.75 -0.245456308576298 -0.234761990513075 -0.238872005869258
136704 100.125 -0.247852694237191 -0.23425036516749 -0.238435700504494
137216 100.5 -0.25007637416775 -0.23381403367308 -0.237839149882442
137728 100.875 -0.244335740024337 -0.233450075099052 -0.237133553353922
138240 101.25 -0.242032784452406 -0.233187667650137 -0.236356402383764
138752 101.625 -0.240216736444956 -0.232944695837201 -0.235531179156235
