# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p018.laboratori.local by n.grillo6 on Aug 29 2023 at 11:58:12+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-09.58.04-5567
# Run ID: run-TOV_example-libaas504-p018.laboratori.local-n.grillo6-2023.08.29-09.58.04-5567
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
302592 295.5 -0.0126756603358856
303104 296 -0.0126792026447043
303616 296.5 -0.0126826725448548
304128 297 -0.0126860162059776
304640 297.5 -0.0126892444731909
305152 298 -0.0126924033972496
305664 298.5 -0.0126955050322962
306176 299 -0.0126985162671962
306688 299.5 -0.012701406058206
307200 300 -0.012704186145348
307712 300.5 -0.0127068942334285
308224 301 -0.0127095372766351
308736 301.5 -0.0127120769916699
309248 302 -0.0127144906961333
309760 302.5 -0.0127168159722185
310272 303 -0.0127190970269143
310784 303.5 -0.012721312500519
311296 304 -0.0127234072912335
311808 304.5 -0.012725382325675
312320 305 -0.0127272990649972
312832 305.5 -0.0127291932128908
313344 306 -0.0127310297459029
313856 306.5 -0.0127327599456855
314368 307 -0.0127343943922083
314880 307.5 -0.0127359926668129
315392 308 -0.012737585302457
315904 308.5 -0.0127391337186608
316416 309 -0.0127405879020633
316928 309.5 -0.0127419668352021
317440 310 -0.0127433430664913
317952 310.5 -0.0127447440287806
318464 311 -0.0127461134826955
318976 311.5 -0.0127473985631854
319488 312 -0.0127486367208338
320000 312.5 -0.0127499058851672
320512 313 -0.0127512085380024
321024 313.5 -0.0127524712569251
321536 314 -0.0127536658050653
322048 314.5 -0.0127548600898736
322560 315 -0.0127561118609427
323072 315.5 -0.0127573740531366
323584 316 -0.0127585711700186
324096 316.5 -0.0127597269614378
324608 317 -0.0127609306520145
325120 317.5 -0.0127621934189049
325632 318 -0.0127634305289364
326144 318.5 -0.0127645927600515
326656 319 -0.0127657322530471
327168 319.5 -0.0127669172707829
327680 320 -0.0127681439269175
328192 320.5 -0.0127693532574013
328704 321 -0.0127705012650876
329216 321.5 -0.0127716038998357
329728 322 -0.0127727185305173
330240 322.5 -0.0127738680408899
330752 323 -0.0127750025532217
331264 323.5 -0.012776073819629
331776 324 -0.0127771110160924
332288 324.5 -0.0127781618070391
332800 325 -0.0127791998913329
333312 325.5 -0.0127801681898537
333824 326 -0.0127810801303298
334336 326.5 -0.0127819987057174
334848 327 -0.012782933850325
335360 327.5 -0.0127838280702108
335872 328 -0.0127846393950221
336384 328.5 -0.0127853919370616
336896 329 -0.0127861384876969
337408 329.5 -0.0127868952684464
337920 330 -0.0127876249318673
338432 330.5 -0.012788287017398
338944 331 -0.0127888939655743
339456 331.5 -0.0127894907883105
339968 332 -0.0127900845634021
340480 332.5 -0.0127906393453962
340992 333 -0.0127911469533267
341504 333.5 -0.0127916467808793
342016 334 -0.0127921559043822
342528 334.5 -0.0127926368047075
343040 335 -0.0127930654080878
343552 335.5 -0.0127934794719529
344064 336 -0.0127939208467811
344576 336.5 -0.0127943731796098
345088 337 -0.0127948004038905
345600 337.5 -0.0127952119623666
346112 338 -0.0127956426725409
346624 338.5 -0.0127960945649253
347136 339 -0.0127965472453077
347648 339.5 -0.0127970068825478
348160 340 -0.0127974987684245
348672 340.5 -0.0127980255544223
349184 341 -0.0127985727444315
349696 341.5 -0.0127991410433099
350208 342 -0.0127997408782958
350720 342.5 -0.0128003744416859
351232 343 -0.0128010491223394
351744 343.5 -0.0128017810758461
352256 344 -0.0128025638581067
352768 344.5 -0.0128033701656219
353280 345 -0.0128042030993775
353792 345.5 -0.0128050994957266
354304 346 -0.0128060659838733
354816 346.5 -0.0128070670155484
355328 347 -0.0128080920711664
355840 347.5 -0.012809173125614
356352 348 -0.0128103200864429
356864 348.5 -0.0128115022211141
357376 349 -0.012812707203597
357888 349.5 -0.0128139581276175
358400 350 -0.0128152622544916
358912 350.5 -0.0128165975642664
359424 351 -0.0128179546230012
359936 351.5 -0.0128193440493183
360448 352 -0.0128207637804976
360960 352.5 -0.0128221998348665
361472 353 -0.012823651862811
